14732,20141018,1851,11,FEW055 BKN075, ,10.00, ,-RA, ,61, ,16.1, ,51, ,10.7, ,42, ,5.6, , 50, ,14, ,300, , , ,29.65, , , , , ,29.67, ,AA, ,  T, ,29.68, 
14732,20141018,1951,11,FEW055 BKN080, ,10.00, , , ,61, ,16.1, ,51, ,10.7, ,42, ,5.6, , 50, ,14, ,290, , , ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20141018,2051,11,BKN085, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, ,17, ,290, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20141018,2151,11,FEW090, ,10.00, , , ,58, ,14.4, ,50, ,10.2, ,43, ,6.1, , 58, ,13, ,300, ,22, ,29.68, , , , , ,29.71, ,AA, , , ,29.71, 
14732,20141018,2251,11,BKN085, ,10.00, , , ,57, ,13.9, ,50, ,9.9, ,43, ,6.1, , 60, ,13, ,290, ,21, ,29.68, , , , , ,29.71, ,AA, , , ,29.71, 
14732,20141018,2351,11,BKN090, ,10.00, , , ,57, ,13.9, ,50, ,9.9, ,43, ,6.1, , 60, ,13, ,290, ,22, ,29.68, , , , , ,29.71, ,AA, , , ,29.71, 
14732,20141019,0051,11,BKN090, ,10.00, , , ,56, ,13.3, ,50, ,9.7, ,43, ,6.1, , 62, ,10, ,300, , , ,29.69, , , , , ,29.72, ,AA, , , ,29.72, 
14732,20141019,0151,11,OVC090, ,10.00, , , ,56, ,13.3, ,50, ,9.7, ,43, ,6.1, , 62, ,15, ,290, , , ,29.69, , , , , ,29.72, ,AA, , , ,29.72, 
14732,20141019,0251,11,FEW045 BKN090, ,10.00, , , ,55, ,12.8, ,49, ,9.2, ,42, ,5.6, , 62, ,15, ,300, ,23, ,29.71, , , , , ,29.74, ,AA, , , ,29.74, 
14732,20141019,0351,11,FEW032 OVC085, ,10.00, , , ,54, ,12.2, ,48, ,8.9, ,42, ,5.6, , 64, ,15, ,320, ,22, ,29.73, , , , , ,29.75, ,AA, , , ,29.76, 
14732,20141019,0451,11,FEW045 BKN080, ,10.00, , , ,54, ,12.2, ,48, ,8.7, ,41, ,5.0, , 62, ,15, ,300, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
14732,20141019,0551,11,FEW033 SCT043 SCT085, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, ,21, ,330, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
14732,20141019,0651,11,FEW031 SCT041 BKN085, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, ,17, ,320, ,25, ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
14732,20141019,0751,11,FEW029 SCT037 BKN075, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, ,18, ,340, ,28, ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
14732,20141019,0851,11,FEW029 SCT035 BKN085, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, ,18, ,320, ,30, ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20141019,0951,11,FEW031 SCT039 BKN085, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, ,25, ,320, ,30, ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20141019,1051,11,FEW033 SCT040 SCT080, ,10.00, , , ,53, ,11.7, ,45, ,7.3, ,36, ,2.2, , 53, ,17, ,320, ,25, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20141019,1151,11,FEW035 SCT046 BKN080, ,10.00, , , ,54, ,12.2, ,45, ,7.3, ,35, ,1.7, , 49, ,17, ,320, ,31, ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20141019,1251,11,FEW040 SCT049 SCT080, ,10.00, , , ,53, ,11.7, ,44, ,6.5, ,32, ,0.0, , 45, ,23, ,320, ,33, ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20141019,1351,11,FEW050 SCT080, ,10.00, , , ,53, ,11.7, ,43, ,6.3, ,31, ,-0.6, , 43, ,23, ,310, ,30, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20141019,1451,11,FEW055, ,10.00, , , ,52, ,11.1, ,42, ,5.4, ,28, ,-2.2, , 40, ,20, ,330, ,34, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20141019,1551,11,FEW055 SCT250, ,10.00, , , ,52, ,11.1, ,43, ,5.8, ,30, ,-1.1, , 43, ,22, ,330, ,30, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20141019,1651,11,FEW055 SCT250, ,10.00, , , ,50, ,10.0, ,41, ,5.0, ,29, ,-1.7, , 44, ,16, ,310, ,24, ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20141019,1751,11,FEW055 SCT250, ,10.00, , , ,50, ,10.0, ,42, ,5.4, ,31, ,-0.6, , 48, ,18, ,310, ,26, ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
14732,20141019,1851,11,FEW250, ,10.00, , , ,48, ,8.9, ,41, ,4.8, ,31, ,-0.6, , 52, ,22, ,320, ,31, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20141019,1951,11,FEW250, ,10.00, , , ,47, ,8.3, ,40, ,4.1, ,29, ,-1.7, , 50, ,13, ,330, ,25, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20141019,2051,11,FEW250, ,10.00, , , ,46, ,7.8, ,39, ,3.8, ,29, ,-1.7, , 52, ,14, ,330, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20141019,2151,11,FEW250, ,10.00, , , ,46, ,7.8, ,39, ,4.0, ,30, ,-1.1, , 54, ,15, ,310, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20141019,2251,11,FEW250, ,10.00, , , ,45, ,7.2, ,38, ,3.5, ,29, ,-1.7, , 54, ,10, ,330, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20141019,2351,11,BKN250, ,10.00, , , ,45, ,7.2, ,38, ,3.5, ,29, ,-1.7, , 54, , 8, ,300, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20141020,0051,11,BKN220, ,10.00, , , ,44, ,6.7, ,38, ,3.2, ,29, ,-1.7, , 56, , 8, ,330, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20141020,0151,11,SCT220, ,10.00, , , ,44, ,6.7, ,38, ,3.0, ,28, ,-2.2, , 53, , 9, ,290, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20141020,0251,11,BKN220, ,10.00, , , ,44, ,6.7, ,38, ,3.2, ,29, ,-1.7, , 56, , 9, ,290, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
14732,20141020,0351,11,BKN220, ,10.00, , , ,44, ,6.7, ,38, ,3.2, ,29, ,-1.7, , 56, , 9, ,270, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20141020,0451,11,BKN250, ,10.00, , , ,44, ,6.7, ,38, ,3.2, ,29, ,-1.7, , 56, , 7, ,270, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
14732,20141020,0551,11,FEW110 BKN250, ,10.00, , , ,45, ,7.2, ,39, ,3.7, ,30, ,-1.1, , 56, , 6, ,270, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20141020,0651,11,FEW110 BKN250, ,10.00, , , ,45, ,7.2, ,39, ,3.7, ,30, ,-1.1, , 56, , 5, ,230, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
14732,20141020,0751,11,FEW120 BKN250, ,10.00, , , ,48, ,8.9, ,40, ,4.6, ,30, ,-1.1, , 50, , 9, ,230, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20141020,0851,11,FEW100 SCT140 BKN250, ,10.00, , , ,49, ,9.4, ,41, ,5.1, ,31, ,-0.6, , 50, , 6, ,210, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20141020,0951,11,FEW120 SCT160 BKN250, ,10.00, , , ,51, ,10.6, ,42, ,5.5, ,30, ,-1.1, , 45, , 9, ,210, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20141020,1051,11,SCT120 BKN140 BKN250, ,10.00, , , ,52, ,11.1, ,43, ,5.8, ,30, ,-1.1, , 43, , 9, ,210, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
14732,20141020,1151,11,FEW120 SCT160 BKN250, ,10.00, , , ,54, ,12.2, ,44, ,6.7, ,32, ,0.0, , 43, ,10, ,190, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20141020,1251,11,FEW130 SCT160 BKN250, ,10.00, , , ,57, ,13.9, ,46, ,7.8, ,33, ,0.6, , 40, ,11, ,220, ,18, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20141020,1351,11,FEW150 BKN250, ,10.00, , , ,59, ,15.0, ,47, ,8.5, ,34, ,1.1, , 39, , 5, ,240, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
14732,20141020,1451,11,FEW150 BKN250, ,10.00, , , ,59, ,15.0, ,48, ,8.9, ,36, ,2.2, , 42, ,11, ,180, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
14732,20141020,1551,11,SCT150 BKN250, ,10.00, , , ,60, ,15.6, ,49, ,9.6, ,38, ,3.3, , 44, , 8, ,170, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20141020,1651,11,SCT150 BKN250, ,10.00, , , ,60, ,15.6, ,49, ,9.2, ,36, ,2.2, , 41, ,11, ,220, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20141020,1751,11,FEW150 BKN250, ,10.00, , , ,59, ,15.0, ,48, ,9.1, ,37, ,2.8, , 44, , 8, ,210, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20141020,1851,11,SCT250, ,10.00, , , ,58, ,14.4, ,48, ,9.1, ,38, ,3.3, , 48, , 3, ,210, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20141020,1951,11,BKN250, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, , 6, ,170, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20141020,2051,11,BKN250, ,10.00, , , ,57, ,13.9, ,49, ,9.5, ,41, ,5.0, , 55, , 5, ,180, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20141020,2151,11,FEW130 BKN190 BKN250, ,10.00, , , ,57, ,13.9, ,51, ,10.5, ,45, ,7.2, , 64, , 7, ,190, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20141020,2251,11,FEW130 BKN200 BKN250, ,10.00, , , ,58, ,14.4, ,51, ,10.5, ,44, ,6.7, , 60, , 9, ,210, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20141020,2351,11,OVC200, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 5, ,190, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20141021,0051,11,BKN200, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 3, ,200, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20141021,0151,11,FEW050 BKN140 OVC200, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 5, ,190, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20141021,0251,11,FEW050 BKN150 OVC200, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 0, ,000, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20141021,0351,11,FEW050 BKN120 OVC200, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 5, ,160, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20141021,0451,11,FEW050 BKN110 OVC150, ,10.00, , , ,57, ,13.9, ,51, ,10.7, ,46, ,7.8, , 67, , 3, ,180, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
14732,20141021,0551,11,FEW060 BKN140 BKN250, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 0, ,000, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20141021,0651,11,FEW060 SCT110 SCT140, ,10.00, , , ,56, ,13.3, ,51, ,10.7, ,47, ,8.3, , 72, , 7, ,090, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
14732,20141021,0751,11,FEW050 SCT070 SCT100, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, , 6, ,120, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
14732,20141021,0851,11,FEW070 SCT250, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, , 0, ,000, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20141021,0951,11,SCT060 BKN250, ,10.00, , , ,65, ,18.3, ,56, ,13.2, ,48, ,8.9, , 54, , 7, ,060, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20141021,1051,11,FEW038 BKN050 BKN060, ,10.00, , , ,65, ,18.3, ,56, ,13.2, ,48, ,8.9, , 54, ,10, ,130, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
14732,20141021,1151,11,SCT055 BKN075 BKN110, ,10.00, , , ,66, ,18.9, ,56, ,13.4, ,48, ,8.9, , 52, , 9, ,130, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20141021,1251,11,FEW035 BKN047 BKN080, ,10.00, , , ,65, ,18.3, ,57, ,13.7, ,50, ,10.0, , 59, ,14, ,140, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
14732,20141021,1351,11,SCT055 SCT090 BKN250, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, ,13, ,120, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20141021,1451,11,FEW030 BKN075 BKN250, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, ,10, ,110, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20141021,1551,11,FEW025 BKN110 BKN250, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, ,11, ,090, ,20, ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
14732,20141021,1651,11,FEW025 BKN110 BKN250, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, , 9, ,080, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20141021,1722,11,SCT022 BKN028 BKN110, ,10.00, , , ,63, ,17.0, ,58, ,14.4, ,54, ,12.0, , 73, ,10, ,060, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
14732,20141021,1751,11,SCT022 BKN028 BKN110, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 8, ,070, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20141021,1758,11,FEW020 SCT028 SCT110, ,10.00, , , ,63, ,17.0, ,57, ,13.8, ,52, ,11.0, , 68, , 9, ,090, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
14732,20141021,1851,11,FEW020 SCT028 SCT110, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 7, ,050, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20141021,1951,11,SCT050 SCT090 BKN150, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 5, ,VR , , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20141021,2051,11,FEW020 SCT045 SCT090, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 9, ,020, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20141021,2151,11,FEW090 BKN200, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, ,11, ,050, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20141021,2251,11,FEW020 SCT130 BKN200, ,10.00, , , ,58, ,14.4, ,55, ,12.6, ,52, ,11.1, , 81, ,10, ,030, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20141021,2346,11,BKN016, ,10.00, , , ,57, ,14.0, ,54, ,12.3, ,52, ,11.0, , 83, , 8, ,040, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141021,2351,11,BKN016, ,10.00, , , ,57, ,13.9, ,54, ,12.3, ,52, ,11.1, , 83, , 8, ,040, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
14732,20141022,0039,11,BKN014, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.0, , 84, ,11, ,040, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141022,0051,11,OVC012, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, ,13, ,040, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20141022,0151,11,BKN012 OVC018, ,10.00, ,-RA, ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, ,23, ,060, ,26, ,29.84, , , , , ,29.87, ,AA, ,  T, ,29.87, 
14732,20141022,0247,11,BKN012CB OVC018, ,10.00, ,-TSRA, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, ,17, ,070, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20141022,0251,11,BKN012CB OVC018, ,10.00, ,-TSRA, ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, ,16, ,070, , , ,29.85, , , , , ,29.88, ,AA, ,0.02, ,29.88, 
14732,20141022,0320,11,BKN009 OVC012, , 6.00, ,RA BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, ,13, ,070, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20141022,0351,11,OVC009, , 8.00, ,-RA, ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, ,13, ,040, , , ,29.85, , , , , ,29.88, ,AA, ,0.11, ,29.88, 
14732,20141022,0413,11,SCT009 BKN015 OVC060, , 6.00, ,RA BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 9, ,030, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141022,0421,11,FEW010 SCT015 OVC060, , 9.00, ,RA, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, ,11, ,030, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141022,0447,11,SCT020 BKN028 OVC060, ,10.00, ,-RA, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, ,10, ,010, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141022,0451,11,BKN020 BKN028 OVC060, ,10.00, ,-RA, ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, ,10, ,010, , , ,29.86, , , , , ,29.89, ,AA, ,0.13, ,29.89, 
14732,20141022,0458,11,BKN020 BKN028CB OVC060, ,10.00, ,-TSRA, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, ,13, ,360, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141022,0528,11,SCT013 OVC017, ,10.00, ,-RA, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, ,11, ,010, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141022,0551,11,SCT013 OVC017, ,10.00, ,-RA, ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, ,11, ,020, , , ,29.88, , , , , ,29.91, ,AA, ,0.05, ,29.91, 
14732,20141022,0651,11,SCT011 OVC015, ,10.00, ,-RA, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, ,16, ,020, , , ,29.89, , , , , ,29.91, ,AA, ,0.05, ,29.92, 
14732,20141022,0751,11,SCT011 OVC018, , 7.00, ,-RA, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, ,11, ,030, , , ,29.90, , , , , ,29.93, ,AA, ,0.09, ,29.93, 
14732,20141022,0851,11,FEW016 OVC020, ,10.00, ,-RA, ,55, ,12.8, ,53, ,11.5, ,51, ,10.6, , 86, ,15, ,030, ,23, ,29.90, , , , , ,29.93, ,AA, ,0.04, ,29.93, 
14732,20141022,0951,11,FEW016 OVC020, ,10.00, ,-RA, ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, ,14, ,040, , , ,29.89, , , , , ,29.92, ,AA, ,  T, ,29.92, 
14732,20141022,1051,11,FEW012 OVC018, ,10.00, ,-RA, ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, ,15, ,030, , , ,29.89, , , , , ,29.91, ,AA, ,  T, ,29.92, 
14732,20141022,1151,11,OVC020, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, ,18, ,030, ,23, ,29.85, , , , , ,29.88, ,AA, ,  T, ,29.88, 
14732,20141022,1251,11,OVC024, ,10.00, , , ,58, ,14.4, ,53, ,11.7, ,49, ,9.4, , 72, ,21, ,030, ,26, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
14732,20141022,1351,11,OVC024, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, ,16, ,020, ,29, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20141022,1451,11,OVC026, ,10.00, , , ,57, ,13.9, ,52, ,11.0, ,47, ,8.3, , 69, ,15, ,020, ,23, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20141022,1551,11,OVC024, , 1.50, ,RA, ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, ,14, ,010, , , ,29.80, , , , , ,29.83, ,AA, ,0.04,s,29.83, 
14732,20141022,1651,11,BKN019 OVC026, , 6.00, ,RA BR, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,14, ,360, , , ,29.79, , , , , ,29.82, ,AA, ,0.09, ,29.82, 
14732,20141022,1749,11,FEW009 BKN024 OVC030, , 5.00, ,RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,13, ,010, , , ,29.78, , , , , ,M, ,SP, , , ,29.81, 
14732,20141022,1751,11,FEW011 BKN022 OVC027, , 5.00, ,+RA BR, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,14, ,010, , , ,29.78, , , , , ,29.81, ,AA, ,0.13, ,29.81, 
14732,20141022,1801,11,SCT009 BKN017 OVC030, , 5.00, ,+RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,10, ,360, ,22, ,29.78, , , , , ,M, ,SP, , , ,29.81, 
14732,20141022,1851,11,BKN021 OVC028, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,17, ,360, ,26, ,29.74, , , , , ,29.77, ,AA, ,0.10, ,29.77, 
14732,20141022,1951,11,SCT015 BKN023 OVC030, , 9.00, ,RA, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,18, ,360, ,31, ,29.73, , , , , ,29.75, ,AA, ,0.09, ,29.76, 
14732,20141022,2051,11,BKN017 OVC036, ,10.00, ,-RA, ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, ,20, ,350, ,31, ,29.71, , , , , ,29.73, ,AA, ,0.07, ,29.74, 
14732,20141022,2151,11,BKN016 OVC023, , 4.00, ,+RA BR, ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, ,22, ,010, ,33, ,29.70, , , , , ,29.73, ,AA, ,0.18, ,29.73, 
14732,20141022,2241,11,FEW017 SCT025 OVC038, ,10.00, , , ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,23, ,010, ,34, ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20141022,2251,11,SCT017 SCT029 OVC038, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, ,16, ,360, ,29, ,29.70, , , , , ,29.72, ,AA, ,0.07, ,29.73, 
14732,20141022,2342,11,SCT020 BKN029 OVC033, ,10.00, , , ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,10, ,010, ,24, ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20141022,2349,11,FEW020 OVC030, ,10.00, , , ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,15, ,010, ,22, ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20141022,2351,11,FEW020 BKN028 OVC033, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, ,15, ,010, ,22, ,29.69, , , , , ,29.72, ,AA, ,  T, ,29.72, 
14732,20141023,0000,11,SCT020 OVC033, ,10.00, , , ,54, ,12.0, ,50, ,9.9, ,46, ,8.0, , 75, ,16, ,010, ,24, ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20141023,0046,11,OVC024, ,10.00, , , ,54, ,12.0, ,50, ,9.9, ,46, ,8.0, , 75, ,14, ,010, , , ,29.68, , , , , ,M, ,SP, , , ,29.71, 
14732,20141023,0051,11,OVC024, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, ,15, ,010, ,22, ,29.68, , , , , ,29.71, ,AA, , , ,29.71, 
14732,20141023,0151,11,OVC022, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, ,14, ,360, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20141023,0251,11,BKN020 OVC027, ,10.00, ,RA, ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, ,15, ,010, , , ,29.67, , , , , ,29.69, ,AA, ,0.01, ,29.70, 
14732,20141023,0349,11,SCT025 OVC032, ,10.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,17, ,360, ,22, ,29.66, , , , , ,M, ,SP, , , ,29.69, 
14732,20141023,0351,11,BKN025 OVC032, ,10.00, ,-RA, ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, ,17, ,360, ,22, ,29.66, , , , , ,29.69, ,AA, ,0.04, ,29.69, 
14732,20141023,0451,11,OVC021, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, ,11, ,010, ,22, ,29.67, , , , , ,29.70, ,AA, ,0.01, ,29.70, 
14732,20141023,0551,11,OVC019, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, ,13, ,350, ,24, ,29.66, , , , , ,29.69, ,AA, ,  T, ,29.69, 
14732,20141023,0651,11,BKN017 OVC024, , 6.00, ,-RA, ,51, ,10.6, ,48, ,9.1, ,46, ,7.8, , 83, ,23, ,350, ,33, ,29.66, , , , , ,29.69, ,AA, ,0.04, ,29.69, 
14732,20141023,0751,11,BKN015 OVC020, ,10.00, ,-RA, ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, ,16, ,350, ,30, ,29.67, , , , , ,29.70, ,AA, ,0.05, ,29.70, 
